id,price
4187,568.7181676460323
4188,1680.2575081206762
4189,855.4371078037295
4190,5737.86969259975
4191,2892.2788610897887
4192,2287.946137543876
4193,4673.7472963273785
4194,961.2599975093798
4195,4851.605549431743
4196,3863.5663744548515
4197,4594.656698932962
4198,1012.3391268092787
4199,484.8307737006156
4200,3131.513040106858
4201,13596.68088766109
4202,912.6614573483764
4203,823.2381425465267
4204,2355.53045228005
4205,3589.178913546254
4206,10342.388388260439
4207,1218.3473758021596
4208,477.28667801430873
4209,7652.43724335936
4210,3875.879013724695
4211,664.0954603686581
4212,2175.6828284552826
4213,1331.4479054917824
4214,689.3185931241355
4215,4141.098390724119
4216,1971.1359634267596
4217,4846.628503279557
4218,750.1432828225367
4219,2535.393970427493
4220,5980.734827228857
4221,693.7641468608867
4222,1018.7890597499734
4223,1255.7997776016862
4224,5005.028631132706
4225,2160.7721768702204
4226,950.6071495620348
4227,9818.189064793001
4228,5509.408087474214
4229,13744.472323010132
4230,785.4642356809264
4231,4303.63744335521
4232,1911.2865981850161
4233,625.6372486982137
4234,7872.342171325301
4235,1917.7302056911994
4236,683.2366470793224
4237,814.9704894183185
4238,2123.1992273942396
4239,926.339026089361
4240,2968.479249714321
4241,5051.256259739285
4242,725.1544486758733
4243,501.5576901923905
4244,6843.054908571785
4245,435.1722070727112
4246,8060.770206184883
4247,3979.9958341894303
4248,4127.430810401619
4249,7693.1268571834335
4250,4937.807395772841
4251,6541.3537021559905
4252,7310.899815495963
4253,762.9006172472383
4254,6293.782180084874
4255,632.1590011089903
4256,4175.436098058299
4257,1862.1119762226833
4258,3256.800516597161
4259,2703.531554032471
4260,846.982524114119
4261,5346.119978754784
4262,1959.7477626303842
4263,2319.140954065495
4264,4228.5554870948345
4265,4844.579437352249
4266,12879.674903300269
4267,2886.034525662973
4268,2010.0605190738938
4269,3564.4431129164404
4270,7654.76261287009
4271,2283.807185720804
4272,15099.458366518731
4273,6837.8679486631345
4274,11676.032246332148
4275,2872.301117666914
4276,503.25793330067114
4277,3352.449364487957
4278,8125.779471604688
4279,1214.3957495738143
4280,853.479750519054
4281,754.7434623201874
4282,3121.414063995291
4283,4307.24187977157
4284,8266.568997387923
4285,576.7897949736343
4286,790.4356286635779
4287,4369.785505969683
4288,2345.981406869079
4289,13376.821612652295
4290,7591.475274524636
4291,1345.896129632874
4292,5507.028708476839
4293,3272.3679912696116
4294,13069.947724664675
4295,1318.5738743587008
4296,9294.644760587213
4297,1193.8743580718753
4298,1805.1238756707482
4299,2533.993807705954
4300,784.3964052106775
4301,5135.827622954287
4302,11301.580515469528
4303,2501.1575606836145
4304,6745.798602921022
4305,4718.3777045656925
4306,644.1801771055586
4307,6876.807095522795
4308,5460.730080005981
4309,1384.8896009341138
4310,4604.207010492221
4311,1806.6070597940025
4312,11431.705656335078
4313,15296.2180287794
4314,734.711256752389
4315,746.1623418831343
4316,3486.4288321424015
4317,9075.017803081397
4318,3536.5536098311054
4319,8907.463751233694
4320,1813.4684831194857
4321,927.506309015642
4322,687.690056650786
4323,1271.3370620770388
4324,1627.1443324528707
4325,2390.9981444709115
4326,4750.677965182589
4327,8037.2275390625
4328,5145.246950092867
4329,2587.329445372255
4330,1338.96104574463
4331,438.81008335631117
4332,718.4313662984201
4333,8484.759491824008
4334,3108.8746345774857
4335,3279.8583129895674
4336,1556.6575737481062
4337,584.8361413232542
4338,496.66287879212103
4339,5323.355964569425
4340,4954.482715954689
4341,1015.1972742572401
4342,3036.905971543046
4343,644.3296576491705
4344,7301.035972320559
4345,4101.055181987274
4346,14834.862289791436
4347,4229.070873291338
4348,2426.031671560358
4349,1205.2076311726748
4350,912.759427698783
4351,4056.1179516943234
4352,11863.208189744159
4353,1624.5750579114613
4354,5892.670389127088
4355,16701.965247048593
4356,1284.4334045410455
4357,1033.9454129340982
4358,1304.9845373361595
4359,14395.134522360784
4360,954.6689590236798
4361,7370.588832076566
4362,1832.0784300630287
4363,17167.43430924316
4364,712.7338738839215
4365,519.6760432329486
4366,1825.720976439206
4367,2978.845645582524
4368,3105.2623308948073
4369,2306.81272044117
4370,1352.7523857793492
4371,465.0696812457655
4372,10630.469402956496
4373,8792.546009995482
4374,775.8855831208812
4375,1601.5792794442384
4376,719.3945860567813
4377,7009.552376491804
4378,638.0779456532912
4379,2030.8821038931048
4380,457.9243709575675
4381,15984.429789492013
4382,2395.8570928157574
4383,689.2711065878377
4384,802.7136629939095
4385,7383.880546607047
4386,10149.05786970897
4387,3863.0544966775396
4388,1079.800332029298
4389,3276.6966736385407
4390,1538.192390279343
4391,649.9082721267747
4392,683.5801650665685
4393,5214.7603850086
4394,2096.8562038525693
4395,4542.423886861637
4396,1040.7750567236772
4397,799.0462324093793
4398,569.3436433422038
4399,3577.109634669076
4400,1391.097820642436
4401,720.0843376125167
4402,15765.1011104521
4403,3576.3095097177115
4404,2349.6029655076745
4405,948.0391762051048
4406,976.6239030997267
4407,13818.751316165935
4408,577.3602529249926
4409,1565.568037346464
4410,1726.2544723213755
4411,503.4407008093648
4412,5745.654124150145
4413,840.1978528830224
4414,702.1766556946692
4415,1342.1749741521455
4416,805.781200647532
4417,5075.712189123812
4418,786.0539936173602
4419,3332.0282748766663
4420,6959.242607127797
4421,723.5924104632595
4422,5844.697960328827
4423,644.9913135987922
4424,4730.665699474989
4425,630.210229021384
4426,1405.4893003985878
4427,3893.165196632565
4428,786.4456170884533
4429,6252.7443848882285
4430,977.8196595050246
4431,644.1801771055586
4432,754.910139966209
4433,4569.3645725032475
4434,1008.470480109976
4435,713.9373735147601
4436,458.3691184449616
4437,6525.893250832083
4438,4258.5066608951765
4439,787.7480027303795
4440,791.7521763860088
4441,736.2014528906118
4442,6708.715083950242
4443,15524.793502228527
4444,414.80800872364864
4445,1280.251309970613
4446,5416.514877559641
4447,1943.7540085936412
4448,1201.6897927854095
4449,4074.413061242038
4450,15888.727278673481
4451,10494.910876059443
4452,1018.0538172904883
4453,1067.083136899714
4454,9897.243576780858
4455,987.2220857471459
4456,7109.864203381442
4457,3804.9372755315503
4458,3806.9090774484234
4459,4871.663494572908
4460,2201.026442388468
4461,2826.272039822682
4462,612.7125742000625
4463,1301.0456800153163
4464,4615.842128118301
4465,795.4790538488176
4466,6782.5963621065885
4467,632.9550251229788
4468,4097.80070444999
4469,7553.693782969698
4470,2204.880128830917
4471,2742.7410408025653
4472,7283.270408909438
4473,2025.695089936942
4474,2710.3618646255973
4475,844.6572643272402
4476,5141.445577751726
4477,2987.861476641858
4478,4496.314496091921
4479,3102.9682506876293
4480,1343.534854598803
4481,1431.2296163048381
4482,2412.5285200228877
4483,1071.7057361221493
4484,2933.06228216276
4485,12184.541087434161
4486,2185.297717717845
4487,660.3990776796766
4488,1551.497306700671
4489,530.0855951052744
4490,7785.4906991724965
4491,2864.7426415345703
4492,10868.702263212828
4493,1496.8915309105132
4494,9894.435248439526
4495,2534.122264109458
4496,3305.473773161406
4497,630.7301910977557
4498,770.2945386777128
4499,5399.930745673146
4500,6101.112127273219
4501,518.240377343023
4502,4215.317297390119
4503,2612.2183239444394
4504,8012.952466998678
4505,3149.5835266106187
4506,1055.7383691049351
4507,3674.2485909510433
4508,4584.352199447401
4509,4185.708971283727
4510,11059.962747234835
4511,7355.905731203029
4512,3322.278085161822
4513,9461.365902903231
4514,10076.91592880739
4515,6791.04185541752
4516,1943.1235312413874
4517,13163.017180760995
4518,1649.8237012528205
4519,15396.184325908587
4520,558.3018963666063
4521,6508.9226269574965
4522,7178.207725037062
4523,8814.547779211502
4524,1217.4715208713512
4525,3070.237424525966
4526,791.9223279449167
4527,4626.443701579673
4528,3334.7935010460874
4529,2996.4120212428315
4530,10040.836133008259
4531,4207.633741613758
4532,1008.7267965363143
4533,888.384471816848
4534,1810.3471360109033
4535,3896.0571524856705
4536,1800.4320486972817
4537,15155.73181512452
4538,4531.977814630612
4539,2617.735513942212
4540,1668.3372180047534
4541,707.0866475800196
4542,1754.2293384152354
4543,1025.386345797424
4544,3208.8945792118075
4545,865.6048578146459
4546,740.7677796021226
4547,2743.95982482586
4548,7133.9834698465
4549,2408.9883427702066
4550,1113.0558755788068
4551,478.2992873651216
4552,1007.1651179740041
4553,6792.055138639811
4554,9544.229130566753
4555,640.9736270659728
4556,2697.25151326754
4557,1344.610607233462
4558,4421.352140343877
4559,916.1321629981509
4560,1655.8818705256515
4561,7303.9642413477295
4562,1212.3780608643608
4563,2820.4091717042934
4564,3102.878849869138
4565,16652.961305865883
4566,13789.658898615955
4567,1834.2950121255667
4568,2803.653159642284
4569,975.182561340181
4570,1575.0039911480326
4571,1330.9158579471202
4572,13545.250677517368
4573,5297.347372397809
4574,2032.3392349836386
4575,6575.128485636567
4576,1258.047188473218
4577,924.1983955533864
4578,743.3561610487536
4579,818.7328964723132
4580,12646.775507880713
4581,11873.84469432627
4582,3107.040815354004
4583,740.4128114057823
4584,1388.970255160986
4585,2724.0135281559496
4586,5545.977717731923
4587,4577.396669947226
4588,7417.236554877765
4589,6666.647010617141
4590,1459.0134714899
4591,1826.5156365285056
4592,1111.9524983556432
4593,3882.4854109056964
4594,6134.694484650261
4595,5272.8681999915525
4596,9013.53715928062
4597,3085.3251659093967
4598,6009.861880669589
4599,706.659285703922
4600,14478.919620548793
4601,5682.4574432371855
4602,2208.716796875
4603,811.3309497090842
4604,7433.734704124566
4605,8955.769111485493
4606,664.0887237403753
4607,2090.423721040932
4608,3784.7645437276724
4609,8535.625638930464
4610,1969.6734938556488
4611,1877.097405907619
4612,10528.284489740307
4613,1321.1240144996514
4614,1230.4791409323925
4615,763.4285606173606
4616,7602.527255129514
4617,4646.700652524981
4618,521.7381602234458
4619,9737.178230668073
4620,2394.593934764399
4621,15780.905747056411
4622,770.2972638785257
4623,603.0143522079577
4624,2056.001785228016
4625,956.2023643003254
4626,1828.424654342609
4627,451.4366644130608
4628,16167.282515724652
4629,2366.889097669999
4630,4276.065303225664
4631,1044.4155619903786
4632,16489.892806964275
4633,6665.062634143877
4634,1359.6924124007076
4635,6380.6977179679425
4636,915.7740821620932
4637,1008.1163173834352
4638,747.4097270717507
4639,1735.5231014102724
4640,1134.9812870270741
4641,3102.0054955226597
4642,11520.060475257758
4643,963.3214709364867
4644,3107.391446859108
4645,4997.597160040115
4646,8353.339162102002
4647,2742.092082844491
4648,4748.429323445548
4649,920.3999459311109
4650,2288.2327845133623
4651,4664.19359821004
4652,16747.766142887533
4653,524.1856887586924
4654,11826.514428730861
4655,808.7076666299496
4656,9869.070129772712
4657,831.5738246669663
4658,3161.6111456785256
4659,1817.1388528136047
4660,10111.100795748662
4661,4892.380530901328
4662,2583.1562423933033
4663,4263.966591246621
4664,1003.5927675174926
4665,4485.970900589383
4666,6060.61151109087
4667,845.9346573043578
4668,4371.071623872698
4669,6151.294998727159
4670,2762.308037788586
4671,11296.28894755088
4672,5693.146666229435
4673,10376.421493410464
4674,6121.561996402751
4675,2384.401184807434
4676,3840.921191554041
4677,5303.648721402489
4678,1015.5649705450329
4679,5324.7449242070425
4680,727.2601152282316
4681,668.468687903592
4682,8247.758082244294
4683,515.7923921236498
4684,5802.716930493563
4685,1247.761425497116
4686,1005.7723517822453
4687,3778.3715101466355
4688,904.4079696937822
4689,5296.285066815363
4690,2570.136223669623
4691,8068.514973496347
4692,1141.901297986724
4693,411.47963794512253
4694,780.8791254626016
4695,10446.504699372452
4696,4124.726162627001
4697,2776.7499597383576
4698,4805.820510530609
4699,7067.521758489953
4700,2028.9102996662268
4701,504.65788082755415
4702,5328.470706966263
4703,1837.0252896798634
4704,2106.7098723555123
4705,14349.027148393197
4706,2923.546075554936
4707,986.3512527497986
4708,1309.0501165613907
4709,1768.6180434522246
4710,588.3713658553854
4711,4190.179173969096
4712,4597.313138317892
4713,1107.2565860743541
4714,2384.9509443931847
4715,1916.571766084711
4716,14745.823640249453
4717,721.3892864622601
4718,14108.556038233073
4719,880.5399486673282
4720,11523.779058528618
4721,4559.87983528284
4722,1618.0156081763027
4723,4392.748516016368
4724,5624.33488729127
4725,7485.0735289221075
4726,2200.762449413779
4727,1204.7817778340961
4728,608.7296393832788
4729,2259.5987051990232
4730,1189.9953886968356
4731,3069.7077548237394
4732,7678.05992832325
4733,608.5667367806885
4734,8441.652076759916
4735,4634.234589099183
4736,4277.18834242001
4737,1300.670788447483
4738,1939.9140026856144
4739,1735.0014836300263
4740,1734.3553590985323
4741,4165.603100282043
4742,592.1906033414112
4743,3738.5586618128073
4744,664.2886472485169
4745,16187.10479974345
4746,736.2014528906118
4747,4540.268821584454
4748,562.9330639330084
4749,850.5253047115465
4750,3497.2291660569044
4751,414.51788789190385
4752,499.10543058677325
4753,639.2189975395538
4754,1062.0333916265765
4755,4596.823999088251
4756,450.32143906629756
4757,918.7470517853701
4758,521.8108133295585
4759,2532.188676137085
4760,465.825194382654
4761,659.943104067781
4762,3653.85932881043
4763,9119.566770410012
4764,2314.0819526004925
4765,2438.2874138514703
4766,657.2596038543676
4767,1070.0593297879093
4768,531.0575105994379
4769,6032.086324642929
4770,14124.047294620977
4771,1259.9898128431078
4772,1066.3470803421837
4773,2120.5214896591515
4774,1506.1037166671292
4775,9503.881735604424
4776,915.1226399668241
4777,2248.5650185345094
4778,3157.897338976861
4779,663.979984759048
4780,8428.461588693131
4781,1344.6688005108679
4782,611.7317341234071
4783,791.9593042000554
4784,888.1736254002949
4785,4306.22085677886
4786,1525.4784169055508
4787,604.8599803783271
4788,605.9490065741791
4789,505.6112930718351
4790,11641.559820701077
4791,519.062101853768
4792,15867.234493308144
4793,551.4308496348477
4794,1190.9032889941163
4795,3372.272099192508
4796,542.5548089432708
4797,1579.110731550082
4798,9649.26416600796
4799,852.0198599784839
4800,4010.9098458459616
4801,9411.697034083445
4802,530.9645786756828
4803,13131.268446241946
4804,747.30446953468
4805,7626.678174184174
4806,2626.8520803888678
4807,15053.832412756443
4808,1809.2527416092646
4809,5813.792502635546
4810,1035.5638977400993
4811,769.9441981896128
4812,7420.728062360231
4813,15657.655565690753
4814,915.975590010782
4815,1981.0690930660846
4816,14609.589855232549
4817,10238.982529576546
4818,7621.086953818622
4819,789.399465932204
4820,10065.172938765261
4821,806.1410663925654
4822,2067.555332862555
4823,2974.3510613388394
4824,2214.9175397778126
4825,4597.954687781837
4826,2552.2276503705375
4827,9578.165802124575
4828,1936.4476580379096
4829,9753.476187551596
4830,3008.5327293914543
4831,412.415947502494
4832,4842.025893196923
4833,581.4730180194291
4834,4339.317528907994
4835,15544.794262000301
4836,696.995191913777
4837,12151.667287957853
4838,4599.481005336928
4839,947.4311417791165
4840,1726.2139328969583
4841,17856.92879111462
4842,749.1866296419009
4843,2316.8913089011435
4844,725.5765682516976
4845,2124.5609209577447
4846,8854.86421726506
4847,1107.825519430359
4848,813.0586900329923
4849,693.3952913828743
4850,1952.91148053032
4851,691.9064064833343
4852,2129.680485277835
4853,987.9613616819278
4854,5584.6199443131045
4855,5989.461016581224
4856,1665.167077266194
4857,693.6427570185891
4858,3304.3399200685158
4859,6915.726597463592
4860,2252.059406329916
4861,4008.1041809702447
4862,929.1866990427691
4863,1019.3846395123306
4864,1044.4675226865563
4865,887.0696743636175
4866,712.4470101365024
4867,908.434185169624
4868,2205.557936975719
4869,4239.6445317378975
4870,5447.836345397638
4871,1083.1264413795882
4872,692.0502856757732
4873,2558.9992636657353
4874,1258.2682404893415
